epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
33,,,,,,,,,,,,,,,257249,,0.09177078306674957,,0.019733935594558716,,,0.10683760792016983,,0.008857463486492634,0.11406148970127106,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257299,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257299,,0.09285517036914825,,0.020908785983920097,,,0.1277487576007843,,0.008828157559037209,0.1319359540939331,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257349,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257349,,0.09209417551755905,,0.015988541767001152,,,0.11139928549528122,,0.009496084414422512,0.11460405588150024,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257399,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257399,,0.09203609824180603,,0.016360914334654808,,,0.09756698459386826,,0.007267320528626442,0.10168182104825974,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257449,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257449,,0.09230726957321167,,0.08852161467075348,,,0.29245755076408386,,0.05905887484550476,0.3815465271472931,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257499,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257499,,0.09181081503629684,,0.21355916559696198,,,0.4888295829296112,,0.09412252902984619,0.6987453699111938,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257549,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257549,,0.09276518225669861,,0.03951369971036911,,,0.3999785780906677,,0.05574353039264679,0.4152401089668274,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257599,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257599,,0.21916034817695618,,0.04686309024691582,,,0.32057011127471924,,0.05741044878959656,0.3607296347618103,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257649,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257649,,0.09120563417673111,,0.38025015592575073,,,0.9399083256721497,,0.2546144127845764,1.3867912292480469,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257699,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257699,,0.09364685416221619,,0.22142353653907776,,,1.1819490194320679,,0.26637107133865356,1.4333539009094238,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257749,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257749,,0.09231257438659668,,0.006001494359225035,,,0.09784137457609177,,0.00712177436798811,0.09139636904001236,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257799,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257799,,0.0915159061551094,,0.05293429270386696,,,0.3156229257583618,,0.05104416608810425,0.3564768135547638,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257849,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257849,,0.09185381978750229,,0.08854178339242935,,,0.37277355790138245,,0.07214070856571198,0.4589013457298279,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257899,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257899,,0.0922623947262764,,0.015295443125069141,,,0.14057688415050507,,0.00594360614195466,0.13370056450366974,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257949,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257949,,0.09251213073730469,,0.08558904379606247,,,0.539859414100647,,0.10956510901451111,0.6270416975021362,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,257999,,,,,,,,,,,,
33,,,,,,,,,,,,,,,257999,,0.09157203137874603,,0.021235400810837746,,,0.13158684968948364,,0.008483445271849632,0.13498832285404205,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258049,,,,,,,,,,,,
33,,,,,,,,,,,,,,,258049,,0.09405507147312164,,0.07364488393068314,,,0.4333440065383911,,0.07320503890514374,0.4935251474380493,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258099,,,,,,,,,,,,
33,,,,,,,,,,,,,,,258099,,0.0922807976603508,,0.014082803390920162,,,0.14131863415241241,,0.01100907288491726,0.13814677298069,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258149,,,,,,,,,,,,
33,,,,,,,,,,,,,,,258149,,0.09227705746889114,,0.25855913758277893,,,0.9313101172447205,,0.16974692046642303,1.173354148864746,,6144.0
33,,0.8898088932037354,0.9977828860282898,0.9825880527496338,0.9916635155677795,0.6092132925987244,209.71371459960938,0.3580702543258667,212440.0,1013.0,0.7781289219856262,0.9789737462997437,0.9380105137825012,0.9637235403060913,258195,,,,,,,,,,,,
33,,,,,,,,,,,,,,,258195,0.10829697549343109,,0.07268434762954712,,0.38641974329948425,0.320795476436615,,0.05710022523999214,,,6144.0,
,4.6875000000000004e-06,,,,,,,,,,,,,,258199,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258199,,0.09141763299703598,,0.020468682050704956,,,0.1242363452911377,,0.005978438071906567,0.12583619356155396,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258249,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258249,,0.09177907556295395,,0.02471509762108326,,,0.12130554765462875,,0.007592911832034588,0.12935245037078857,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258299,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258299,,0.09135901182889938,,0.008427459746599197,,,0.09323228895664215,,0.008970980532467365,0.09198427945375443,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258349,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258349,,0.09225933253765106,,0.009075529873371124,,,0.12811607122421265,,0.007363998331129551,0.11893238872289658,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258399,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258399,,0.09300172328948975,,0.1918061226606369,,,0.37672460079193115,,0.08549897372722626,0.5786848068237305,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258449,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258449,,0.09170499444007874,,0.006505810655653477,,,0.11813913285732269,,0.01520882174372673,0.1162259429693222,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258499,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258499,,0.0920526459813118,,0.057306643575429916,,,0.3560749888420105,,0.06859070807695389,0.4107573330402374,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258549,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258549,,0.09244979172945023,,0.021470021456480026,,,0.11249163001775742,,0.007572768721729517,0.11903609335422516,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258599,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258599,,0.09225113689899445,,0.021402781829237938,,,0.11380210518836975,,0.007995201274752617,0.12043967097997665,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258649,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258649,,0.09150668978691101,,0.05263703316450119,,,0.4090818166732788,,0.05316827446222305,0.4330707788467407,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258699,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258699,,0.09178931266069412,,0.22562430799007416,,,0.8048872947692871,,0.17014358937740326,1.0396777391433716,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258749,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258749,,0.09213446080684662,,0.08947445452213287,,,0.4228357970714569,,0.07235785573720932,0.5001009106636047,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258799,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258799,,0.2109491229057312,,0.3837973177433014,,,0.4695872664451599,,0.09759648144245148,0.8570635914802551,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258849,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258849,,0.093987837433815,,0.07108581066131592,,,0.30732983350753784,,0.06049121171236038,0.377440869808197,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258899,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258899,,0.09146162867546082,,0.013548487797379494,,,0.19550780951976776,,0.005530609283596277,0.17548535764217377,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258949,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258949,,0.09404108673334122,,0.032853350043296814,,,0.14945781230926514,,0.013949984684586525,0.16636958718299866,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,258999,,,,,,,,,,,,
34,,,,,,,,,,,,,,,258999,,0.09139075130224228,,0.015381413511931896,,,0.1450694352388382,,0.010579871945083141,0.14201682806015015,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259049,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259049,,0.09169100970029831,,0.22065535187721252,,,0.9927774667739868,,0.179285928606987,1.194163203239441,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259099,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259099,,0.09228383749723434,,0.024085627868771553,,,0.3171376585960388,,0.011568468064069748,0.289364218711853,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259149,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259149,,0.09372547268867493,,0.08236265182495117,,,0.3051654100418091,,0.05731317773461342,0.3838081657886505,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259199,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259199,,0.09196749329566956,,0.015389451757073402,,,0.1761474311351776,,0.006569208577275276,0.16287660598754883,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259249,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259249,,0.09280985593795776,,0.0605752095580101,,,0.28754884004592896,,0.057988569140434265,0.348602831363678,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259299,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259299,,0.09118316322565079,,0.00959125068038702,,,0.09289202839136124,,0.010083233006298542,0.09398811310529709,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259349,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259349,,0.09281330555677414,,0.011315678246319294,,,0.11087162792682648,,0.008807312697172165,0.10882030427455902,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259399,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259399,,0.09409133344888687,,0.16374240815639496,,,0.3758614659309387,,0.0746704488992691,0.5391020178794861,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259449,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259449,,0.22804374992847443,,0.013329137116670609,,,0.11315987259149551,,0.011694860644638538,0.1155519038438797,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259499,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259499,,0.09266176074743271,,0.03717981278896332,,,0.3159067630767822,,0.06423065066337585,0.3541359007358551,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259549,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259549,,0.09298402816057205,,0.0665585920214653,,,0.29334595799446106,,0.06906986981630325,0.37030521035194397,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259599,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259599,,0.09224703907966614,,0.2535358667373657,,,0.6557002067565918,,0.12166889756917953,0.899764895439148,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259649,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259649,,0.09144739806652069,,0.013963183388113976,,,0.09280091524124146,,0.0057551562786102295,0.09395907819271088,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259699,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259699,,0.09149526059627533,,0.12286859005689621,,,0.6947018504142761,,0.14021801948547363,0.8188481330871582,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259749,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259749,,0.09150246530771255,,0.08058987557888031,,,0.39082249999046326,,0.07760794460773468,0.47085583209991455,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259799,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259799,,0.09292403608560562,,0.015951532870531082,,,0.11618059873580933,,0.005322812125086784,0.1142188310623169,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259849,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259849,,0.09242931008338928,,0.03519196808338165,,,0.30290159583091736,,0.05627787113189697,0.3337911367416382,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259899,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259899,,0.09133875370025635,,0.22146475315093994,,,0.1543494313955307,,0.013882278464734554,0.35882657766342163,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259949,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259949,,0.09353215992450714,,0.11270387470722198,,,0.5427168011665344,,0.1144104152917862,0.6612877249717712,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,259999,,,,,,,,,,,,
34,,,,,,,,,,,,,,,259999,,0.0920759066939354,,0.007569191511720419,,,0.09889263659715652,,0.0041251713410019875,0.09080847352743149,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260049,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260049,,0.09294719994068146,,0.034683432430028915,,,0.24577319622039795,,0.05601438134908676,0.28731638193130493,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260099,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260099,,0.0928175076842308,,0.21755996346473694,,,0.4136749505996704,,0.09743912518024445,0.64593905210495,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260149,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260149,,0.0919257253408432,,0.012271267361938953,,,0.12721578776836395,,0.010335523635149002,0.12437942624092102,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260199,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260199,,0.09155171364545822,,0.011369021609425545,,,0.11020413786172867,,0.0043515474535524845,0.10388387739658356,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260249,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260249,,0.09266909211874008,,0.2824675440788269,,,1.2903622388839722,,0.3373677134513855,1.6521251201629639,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260299,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260299,,0.09147395193576813,,0.04846659675240517,,,0.2768591642379761,,0.05504801124334335,0.32500195503234863,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260349,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260349,,0.09334569424390793,,0.06693164259195328,,,0.390096515417099,,0.06482672691345215,0.443835586309433,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260399,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260399,,0.0922849252820015,,0.05120806023478508,,,0.29667001962661743,,0.06475907564163208,0.3533031642436981,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260449,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260449,,0.0913725420832634,,0.01614133082330227,,,0.11287396401166916,,0.005790725350379944,0.11223123222589493,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260499,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260499,,0.09252755343914032,,0.027783064171671867,,,0.12406797707080841,,0.007852993905544281,0.13489043712615967,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260549,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260549,,0.09134489297866821,,0.03496933355927467,,,0.2664184868335724,,0.04748225957155228,0.29558637738227844,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260599,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260599,,0.09141971170902252,,0.011485936120152473,,,0.09571467339992523,,0.011061439290642738,0.09911911189556122,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260649,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260649,,0.22551049292087555,,0.03609590232372284,,,0.33341965079307556,,0.05699282884597778,0.3598244786262512,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260699,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260699,,0.09263718128204346,,0.015295318327844143,,,0.16687126457691193,,0.016103051602840424,0.16489538550376892,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260749,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260749,,0.09201439470052719,,0.011518033221364021,,,0.12541893124580383,,0.00757746072486043,0.11943063884973526,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260799,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260799,,0.09165945649147034,,0.06093398481607437,,,0.22876982390880585,,0.01847255416214466,0.2624224126338959,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260849,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260849,,0.09208115190267563,,0.011609099805355072,,,0.12449173629283905,,0.004827477969229221,0.11602997034788132,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260899,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260899,,0.09172045439481735,,0.2652752697467804,,,0.7275790572166443,,0.15279503166675568,1.0001336336135864,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260949,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260949,,0.0912109762430191,,0.028415044769644737,,,0.14800326526165009,,0.009899627417325974,0.15671728551387787,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,260999,,,,,,,,,,,,
34,,,,,,,,,,,,,,,260999,,0.09125571697950363,,0.07057016342878342,,,0.12437762320041656,,0.011360215954482555,0.18143247067928314,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261049,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261049,,0.09266176074743271,,0.007646655198186636,,,0.09428422152996063,,0.007048032246530056,0.09012206643819809,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261099,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261099,,0.09142374247312546,,0.0026830872520804405,,,0.16034160554409027,,0.023150082677602768,0.15410646796226501,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261149,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261149,,0.09418342262506485,,0.011182800866663456,,,0.11889561265707016,,0.007852574810385704,0.11415186524391174,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261199,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261199,,0.09276723116636276,,0.030592937022447586,,,0.08547809720039368,,0.009949391707777977,0.10892481356859207,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261249,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261249,,0.22012311220169067,,0.020888349041342735,,,0.13951675593852997,,0.009484771639108658,0.14198651909828186,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261299,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261299,,0.09236777573823929,,0.017487065866589546,,,0.09523177891969681,,0.008498694747686386,0.10217118263244629,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261349,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261349,,0.09324204921722412,,0.013029090128839016,,,0.09600602835416794,,0.009515069425106049,0.09934898465871811,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261399,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261399,,0.09231462329626083,,0.05921011418104172,,,0.28273099660873413,,0.046398650854825974,0.33179354667663574,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261449,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261449,,0.0933765098452568,,0.016015181317925453,,,0.10619901865720749,,0.00784310046583414,0.10881749540567398,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261499,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261499,,0.09205350279808044,,0.02989407442510128,,,0.11944674700498581,,0.009942848235368729,0.13539431989192963,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261549,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261549,,0.09173299372196198,,0.01408344879746437,,,0.14379578828811646,,0.01626523956656456,0.14538532495498657,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261599,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261599,,0.09134063869714737,,0.053530849516391754,,,0.31429097056388855,,0.05493871867656708,0.3599023222923279,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261649,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261649,,0.09218946844339371,,0.02244478650391102,,,0.11121069639921188,,0.005274842027574778,0.11668818444013596,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261699,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261699,,0.09326624125242233,,0.06875225156545639,,,0.4808056652545929,,0.09918094426393509,0.5525777339935303,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261749,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261749,,0.09283481538295746,,0.04563523083925247,,,0.32575228810310364,,0.06471918523311615,0.3709562420845032,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261799,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261799,,0.09337756782770157,,0.014284733682870865,,,0.11044002324342728,,0.0063162557780742645,0.10895301401615143,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261849,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261849,,0.09188556671142578,,0.016605420038104057,,,0.15530909597873688,,0.025207987055182457,0.166060671210289,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261899,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261899,,0.09137561917304993,,0.2246795892715454,,,0.5663279891014099,,0.11127164214849472,0.7890136241912842,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261949,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261949,,0.09281843900680542,,0.07367859780788422,,,0.32210463285446167,,0.05955125391483307,0.39091354608535767,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,261999,,,,,,,,,,,,
34,,,,,,,,,,,,,,,261999,,0.0933990404009819,,0.04074949771165848,,,0.310217946767807,,0.06285149604082108,0.3517753481864929,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262049,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262049,,0.23213456571102142,,0.01813274808228016,,,0.09519853442907333,,0.007611659821122885,0.10190323740243912,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262099,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262099,,0.09190502017736435,,0.12199883162975311,,,0.6318630576133728,,0.13291655480861664,0.7604058980941772,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262149,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262149,,0.09144729375839233,,0.017678024247288704,,,0.11104339361190796,,0.004470212385058403,0.11098295450210571,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262199,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262199,,0.09148313850164413,,0.12534718215465546,,,0.4079059660434723,,0.07602794468402863,0.527699887752533,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262249,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262249,,0.09314098954200745,,0.12045133113861084,,,0.34431156516075134,,0.0713273137807846,0.46722787618637085,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262299,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262299,,0.09519513696432114,,0.010198216885328293,,,0.19184660911560059,,0.014195269905030727,0.17787078022956848,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262349,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262349,,0.09268633276224136,,0.2667073607444763,,,0.6337913870811462,,0.12705416977405548,0.9007946252822876,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262399,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262399,,0.23033981025218964,,0.2946177124977112,,,1.0252652168273926,,0.23551231622695923,1.3503422737121582,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262449,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262449,,0.09436876326799393,,0.24947437644004822,,,0.6871022582054138,,0.15085908770561218,0.9500153064727783,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262499,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262499,,0.09131724387407303,,0.02050831913948059,,,0.1047925278544426,,0.008784023113548756,0.11312636733055115,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262549,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262549,,0.09358540922403336,,0.06366554647684097,,,0.0816863477230072,,0.01473592035472393,0.14375054836273193,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262599,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262599,,0.09190582484006882,,0.027305321767926216,,,0.1314695179462433,,0.010102340020239353,0.14258328080177307,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262649,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262649,,0.09245385974645615,,0.2552137076854706,,,1.0048609972000122,,0.23189909756183624,1.2910016775131226,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262699,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262699,,0.09188966453075409,,0.02209477126598358,,,0.12322022020816803,,0.007023187354207039,0.12769414484500885,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262749,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262749,,0.09114687889814377,,0.04477411508560181,,,0.3719687759876251,,0.062450431287288666,0.40479958057403564,,6144.0
,4.6875000000000004e-06,,,,,,,,,,,,,,262799,,,,,,,,,,,,
34,,,,,,,,,,,,,,,262799,,0.09125273674726486,,0.017312543466687202,,,0.14072413742542267,,0.0078080203384160995,0.13769987225532532,,6144.0
