epoch,lr-AdamW,remote_inlier@1,remote_inlier@10,remote_inlier@3,remote_inlier@5,remote_mean_error,remote_mean_matches,remote_median_error,remote_num_matches,remote_num_pairs,remote_pair_inlier@1,remote_pair_inlier@10,remote_pair_inlier@3,remote_pair_inlier@5,step,train/forward_time_epoch,train/forward_time_step,train/loss_c_epoch,train/loss_c_step,train/loss_epoch,train/loss_f_epoch,train/loss_f_step,train/loss_rf_epoch,train/loss_rf_step,train/loss_step,train/num_matches_epoch,train/num_matches_step
,3.125e-06,,,,,,,,,,,,,,59799,,,,,,,,,,,,
24,,,,,,,,,,,,,,,59799,,0.06045490875840187,,0.35504433512687683,,,1.5635042190551758,,0.38020971417427063,1.9860574007034302,,4096.0
,3.125e-06,,,,,,,,,,,,,,59849,,,,,,,,,,,,
24,,,,,,,,,,,,,,,59849,,0.06016819551587105,,0.456152081489563,,,1.7558114528656006,,0.43587085604667664,2.2966721057891846,,4096.0
,3.125e-06,,,,,,,,,,,,,,59899,,,,,,,,,,,,
24,,,,,,,,,,,,,,,59899,,0.06034742295742035,,0.6062458157539368,,,1.9198260307312012,,0.487230122089386,2.6293368339538574,,4096.0
,3.125e-06,,,,,,,,,,,,,,59949,,,,,,,,,,,,
24,,,,,,,,,,,,,,,59949,,0.06064428761601448,,0.4146193861961365,,,1.7492680549621582,,0.4267836809158325,2.2408175468444824,,4096.0
,3.125e-06,,,,,,,,,,,,,,59999,,,,,,,,,,,,
24,,,,,,,,,,,,,,,59999,,0.06047948822379112,,0.7394409775733948,,,1.8657206296920776,,0.4482443332672119,2.6802618503570557,,4096.0
,3.125e-06,,,,,,,,,,,,,,60049,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60049,,0.06026963144540787,,0.3384278416633606,,,1.6750117540359497,,0.41869592666625977,2.097133159637451,,4096.0
,3.125e-06,,,,,,,,,,,,,,60099,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60099,,0.06230425462126732,,0.5630592703819275,,,1.8438390493392944,,0.4817887246608734,2.5199191570281982,,4096.0
,3.125e-06,,,,,,,,,,,,,,60149,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60149,,0.06047830730676651,,0.3670554459095001,,,1.6791151762008667,,0.4252697825431824,2.135617256164551,,4096.0
,3.125e-06,,,,,,,,,,,,,,60199,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60199,,0.06035535782575607,,0.5738126635551453,,,1.724898099899292,,0.4170525372028351,2.370783567428589,,4096.0
,3.125e-06,,,,,,,,,,,,,,60249,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60249,,0.06018662080168724,,0.3486628532409668,,,1.6656527519226074,,0.4007718861103058,2.0819571018218994,,4096.0
,3.125e-06,,,,,,,,,,,,,,60299,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60299,,0.06024419143795967,,0.7085930109024048,,,1.9186922311782837,,0.4929022192955017,2.7364492416381836,,4096.0
,3.125e-06,,,,,,,,,,,,,,60349,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60349,,0.06031852588057518,,0.5790801048278809,,,1.8201992511749268,,0.440813273191452,2.47605299949646,,4096.0
,3.125e-06,,,,,,,,,,,,,,60399,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60399,,0.06013139337301254,,0.3984625041484833,,,1.7471752166748047,,0.43183815479278564,2.228040933609009,,4096.0
,3.125e-06,,,,,,,,,,,,,,60449,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60449,,0.060331135988235474,,0.40144237875938416,,,1.7003545761108398,,0.4244495928287506,2.18617582321167,,4096.0
,3.125e-06,,,,,,,,,,,,,,60499,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60499,,0.060905471444129944,,0.8947440385818481,,,1.960816740989685,,0.4736150801181793,2.9370126724243164,,4096.0
,3.125e-06,,,,,,,,,,,,,,60549,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60549,,0.060257501900196075,,0.47651347517967224,,,1.760390281677246,,0.4377857446670532,2.3226113319396973,,4096.0
,3.125e-06,,,,,,,,,,,,,,60599,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60599,,0.060179200023412704,,0.47186389565467834,,,1.6821513175964355,,0.42165935039520264,2.2392444610595703,,4096.0
,3.125e-06,,,,,,,,,,,,,,60649,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60649,,0.060151904821395874,,0.3944260776042938,,,1.689125418663025,,0.4252699613571167,2.1709964275360107,,4096.0
,3.125e-06,,,,,,,,,,,,,,60699,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60699,,0.06028582528233528,,0.7339265942573547,,,1.8550597429275513,,0.454364538192749,2.6723389625549316,,4096.0
,3.125e-06,,,,,,,,,,,,,,60749,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60749,,0.05999103933572769,,0.7664336562156677,,,1.8800443410873413,,0.4598282277584076,2.730297327041626,,4096.0
,3.125e-06,,,,,,,,,,,,,,60799,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60799,,0.06004339084029198,,0.4208805561065674,,,1.6751353740692139,,0.3914542496204376,2.1524431705474854,,4096.0
,3.125e-06,,,,,,,,,,,,,,60849,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60849,,0.06003299355506897,,0.46923187375068665,,,1.7754111289978027,,0.4554200768470764,2.3449809551239014,,4096.0
,3.125e-06,,,,,,,,,,,,,,60899,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60899,,0.060430657118558884,,0.5079156160354614,,,1.8325293064117432,,0.4647836685180664,2.438722610473633,,4096.0
,3.125e-06,,,,,,,,,,,,,,60949,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60949,,0.03571609407663345,,0.25346100330352783,,,1.4870609045028687,,0.35047662258148193,1.7935863733291626,,4096.0
24,,0.17880737781524658,0.9955355525016785,0.782620906829834,0.9612187743186951,2.214617967605591,542.2415771484375,1.9294068813323975,338901.0,625.0,0.16189056634902954,0.9529837965965271,0.7245306372642517,0.9045990109443665,60949,,,,,,,,,,,,
24,,,,,,,,,,,,,,,60949,0.060338933020830154,,0.49662625789642334,,2.294516086578369,1.7177609205245972,,0.42367681860923767,,,4096.0,
,3.125e-06,,,,,,,,,,,,,,60999,,,,,,,,,,,,
25,,,,,,,,,,,,,,,60999,,0.060048606246709824,,0.4737236201763153,,,1.752672553062439,,0.44099342823028564,2.3168551921844482,,4096.0
,3.125e-06,,,,,,,,,,,,,,61049,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61049,,0.06007612496614456,,0.27651894092559814,,,1.5877141952514648,,0.39392685890197754,1.9406172037124634,,4096.0
,3.125e-06,,,,,,,,,,,,,,61099,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61099,,0.06033612787723541,,0.29315251111984253,,,1.6126073598861694,,0.40987563133239746,1.9931139945983887,,4096.0
,3.125e-06,,,,,,,,,,,,,,61149,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61149,,0.06374707072973251,,0.38081440329551697,,,1.6238064765930176,,0.40073609352111816,2.0805957317352295,,4096.0
,3.125e-06,,,,,,,,,,,,,,61199,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61199,,0.06025238335132599,,0.3750680088996887,,,1.628612756729126,,0.3989986479282379,2.0769569873809814,,4096.0
,3.125e-06,,,,,,,,,,,,,,61249,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61249,,0.06011711806058884,,0.6535518169403076,,,1.7868518829345703,,0.44862669706344604,2.5316600799560547,,4096.0
,3.125e-06,,,,,,,,,,,,,,61299,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61299,,0.06013235077261925,,0.44582220911979675,,,1.630811333656311,,0.39510682225227356,2.145578145980835,,4096.0
,3.125e-06,,,,,,,,,,,,,,61349,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61349,,0.06024070456624031,,0.4183122217655182,,,1.7520884275436401,,0.4347662329673767,2.254749298095703,,4096.0
,3.125e-06,,,,,,,,,,,,,,61399,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61399,,0.060102880001068115,,0.6254898905754089,,,1.8085180521011353,,0.45341989398002625,2.525724172592163,,4096.0
,3.125e-06,,,,,,,,,,,,,,61449,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61449,,0.06016780808568001,,0.7298846244812012,,,1.8653711080551147,,0.4623750150203705,2.684556484222412,,4096.0
,3.125e-06,,,,,,,,,,,,,,61499,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61499,,0.061051901429891586,,0.4592761695384979,,,1.7063088417053223,,0.4248485267162323,2.249171733856201,,4096.0
,3.125e-06,,,,,,,,,,,,,,61549,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61549,,0.06021420657634735,,0.689974844455719,,,1.9185009002685547,,0.48208197951316833,2.706857442855835,,4096.0
,3.125e-06,,,,,,,,,,,,,,61599,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61599,,0.06122297793626785,,0.5613750219345093,,,1.880774974822998,,0.45391276478767395,2.5199077129364014,,4096.0
,3.125e-06,,,,,,,,,,,,,,61649,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61649,,0.06099795177578926,,0.4995843172073364,,,1.8384654521942139,,0.4643394351005554,2.4346961975097656,,4096.0
,3.125e-06,,,,,,,,,,,,,,61699,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61699,,0.06013836711645126,,0.40351903438568115,,,1.6198220252990723,,0.3922158479690552,2.09159255027771,,4096.0
,3.125e-06,,,,,,,,,,,,,,61749,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61749,,0.06083071976900101,,0.36464831233024597,,,1.629392385482788,,0.3991118371486664,2.0672740936279297,,4096.0
,3.125e-06,,,,,,,,,,,,,,61799,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61799,,0.060464125126600266,,0.4854528307914734,,,1.7051934003829956,,0.4237577021121979,2.2733652591705322,,4096.0
,3.125e-06,,,,,,,,,,,,,,61849,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61849,,0.061249151825904846,,0.5527523756027222,,,1.7437232732772827,,0.4231683313846588,2.3708994388580322,,4096.0
,3.125e-06,,,,,,,,,,,,,,61899,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61899,,0.060161981731653214,,0.27649787068367004,,,1.5330852270126343,,0.36467745900154114,1.8676434755325317,,4096.0
,3.125e-06,,,,,,,,,,,,,,61949,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61949,,0.06018076837062836,,0.3819631040096283,,,1.7133811712265015,,0.4371473789215088,2.1898155212402344,,4096.0
,3.125e-06,,,,,,,,,,,,,,61999,,,,,,,,,,,,
25,,,,,,,,,,,,,,,61999,,0.06062284857034683,,0.4479486644268036,,,1.7029742002487183,,0.42723169922828674,2.2375597953796387,,4096.0
,3.125e-06,,,,,,,,,,,,,,62049,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62049,,0.060493823140859604,,0.37414297461509705,,,1.6671258211135864,,0.4064103960990906,2.1142539978027344,,4096.0
,3.125e-06,,,,,,,,,,,,,,62099,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62099,,0.06019478291273117,,0.641649603843689,,,1.7571855783462524,,0.43533939123153687,2.4827375411987305,,4096.0
,3.125e-06,,,,,,,,,,,,,,62149,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62149,,0.060118015855550766,,0.6090975999832153,,,1.8944132328033447,,0.49638471007347107,2.6210126876831055,,4096.0
,3.125e-06,,,,,,,,,,,,,,62199,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62199,,0.060794878751039505,,0.4153558313846588,,,1.6652867794036865,,0.4036935567855835,2.1512789726257324,,4096.0
,3.125e-06,,,,,,,,,,,,,,62249,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62249,,0.06011391803622246,,0.4988761246204376,,,1.8199999332427979,,0.4453132748603821,2.4001893997192383,,4096.0
,3.125e-06,,,,,,,,,,,,,,62299,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62299,,0.06024499237537384,,0.8304719924926758,,,1.8724786043167114,,0.4742013216018677,2.8026561737060547,,4096.0
,3.125e-06,,,,,,,,,,,,,,62349,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62349,,0.06078467145562172,,0.298581063747406,,,1.53701913356781,,0.3792480230331421,1.9074443578720093,,4096.0
,3.125e-06,,,,,,,,,,,,,,62399,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62399,,0.06015903875231743,,1.0254451036453247,,,2.0495691299438477,,0.48532798886299133,3.150428533554077,,4096.0
,3.125e-06,,,,,,,,,,,,,,62449,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62449,,0.06006358191370964,,0.23392775654792786,,,1.5078915357589722,,0.36997467279434204,1.810215711593628,,4096.0
,3.125e-06,,,,,,,,,,,,,,62499,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62499,,0.06063001602888107,,0.5166894197463989,,,1.8355085849761963,,0.44542866945266724,2.430525064468384,,4096.0
,3.125e-06,,,,,,,,,,,,,,62549,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62549,,0.060023874044418335,,0.5477752089500427,,,1.8529243469238281,,0.4697800874710083,2.499894618988037,,4096.0
,3.125e-06,,,,,,,,,,,,,,62599,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62599,,0.06009356677532196,,0.2911092936992645,,,1.4523978233337402,,0.3306666612625122,1.7836942672729492,,4096.0
,3.125e-06,,,,,,,,,,,,,,62649,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62649,,0.06041289493441582,,0.7570021748542786,,,1.9103045463562012,,0.4826257824897766,2.767871618270874,,4096.0
,3.125e-06,,,,,,,,,,,,,,62699,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62699,,0.06013133004307747,,0.3913261890411377,,,1.676929235458374,,0.41961634159088135,2.1524858474731445,,4096.0
,3.125e-06,,,,,,,,,,,,,,62749,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62749,,0.06020095944404602,,0.6955999732017517,,,1.7981263399124146,,0.44717398285865784,2.581275224685669,,4096.0
,3.125e-06,,,,,,,,,,,,,,62799,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62799,,0.060168832540512085,,0.36658212542533875,,,1.5817352533340454,,0.3792553246021271,2.011225700378418,,4096.0
,3.125e-06,,,,,,,,,,,,,,62849,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62849,,0.06008627265691757,,0.3723703920841217,,,1.6806962490081787,,0.4097785949707031,2.126706123352051,,4096.0
,3.125e-06,,,,,,,,,,,,,,62899,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62899,,0.06060217693448067,,0.2630554437637329,,,1.5513912439346313,,0.36412328481674194,1.8682918548583984,,4096.0
,3.125e-06,,,,,,,,,,,,,,62949,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62949,,0.060195837169885635,,0.30890101194381714,,,1.6059291362762451,,0.39443594217300415,1.9880802631378174,,4096.0
,3.125e-06,,,,,,,,,,,,,,62999,,,,,,,,,,,,
25,,,,,,,,,,,,,,,62999,,0.06040678545832634,,0.5745766758918762,,,1.887607216835022,,0.4721922278404236,2.556854724884033,,4096.0
,3.125e-06,,,,,,,,,,,,,,63049,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63049,,0.060982272028923035,,0.37084925174713135,,,1.6330876350402832,,0.38323503732681274,2.0605545043945312,,4096.0
,3.125e-06,,,,,,,,,,,,,,63099,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63099,,0.060403935611248016,,0.33691415190696716,,,1.6338406801223755,,0.39756548404693604,2.0415520668029785,,4096.0
,3.125e-06,,,,,,,,,,,,,,63149,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63149,,0.0602736622095108,,0.6842012405395508,,,1.837181568145752,,0.46422550082206726,2.6181719303131104,,4096.0
,3.125e-06,,,,,,,,,,,,,,63199,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63199,,0.060090307146310806,,0.3342001736164093,,,1.5519158840179443,,0.38627174496650696,1.962004542350769,,4096.0
,3.125e-06,,,,,,,,,,,,,,63249,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63249,,0.06022326275706291,,0.32407909631729126,,,1.5406943559646606,,0.35277262330055237,1.9094072580337524,,4096.0
,3.125e-06,,,,,,,,,,,,,,63299,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63299,,0.06014259159564972,,0.7511578798294067,,,1.9913629293441772,,0.5580686926841736,2.9023170471191406,,4096.0
,3.125e-06,,,,,,,,,,,,,,63349,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63349,,0.06038947403430939,,0.8982479572296143,,,1.897915244102478,,0.4802655279636383,2.896845817565918,,4096.0
25,,0.1827721893787384,0.9954556822776794,0.7850044369697571,0.9609630107879639,2.204047679901123,561.2319946289062,1.9109561443328857,350770.0,625.0,0.16737420856952667,0.9537183046340942,0.7297436594963074,0.907582700252533,63387,,,,,,,,,,,,
25,,,,,,,,,,,,,,,63387,0.06040132790803909,,0.49735063314437866,,2.294079065322876,1.7166122198104858,,0.4234418272972107,,,4096.0,
,3.125e-06,,,,,,,,,,,,,,63399,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63399,,0.060080382972955704,,0.6247122287750244,,,1.8140195608139038,,0.444588840007782,2.5205166339874268,,4096.0
,3.125e-06,,,,,,,,,,,,,,63449,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63449,,0.05992447957396507,,0.3770676851272583,,,1.6043659448623657,,0.4095052480697632,2.07006573677063,,4096.0
,3.125e-06,,,,,,,,,,,,,,63499,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63499,,0.05999695882201195,,0.41935884952545166,,,1.7777786254882812,,0.46097370982170105,2.302555561065674,,4096.0
,3.125e-06,,,,,,,,,,,,,,63549,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63549,,0.06027888134121895,,0.4425497055053711,,,1.7199296951293945,,0.4351460635662079,2.2536394596099854,,4096.0
,3.125e-06,,,,,,,,,,,,,,63599,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63599,,0.060016702860593796,,0.5201427936553955,,,1.6984813213348389,,0.4162515103816986,2.2951793670654297,,4096.0
,3.125e-06,,,,,,,,,,,,,,63649,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63649,,0.06049792096018791,,0.5658212900161743,,,1.921775221824646,,0.4790286719799042,2.5822701454162598,,4096.0
,3.125e-06,,,,,,,,,,,,,,63699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63699,,0.05999193713068962,,0.5147373676300049,,,1.7416162490844727,,0.43292132019996643,2.340951681137085,,4096.0
,3.125e-06,,,,,,,,,,,,,,63749,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63749,,0.060223326086997986,,0.7741597294807434,,,1.9169366359710693,,0.4761272072792053,2.7838361263275146,,4096.0
,3.125e-06,,,,,,,,,,,,,,63799,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63799,,0.06005030497908592,,0.3348177373409271,,,1.5762406587600708,,0.4016115963459015,1.9974218606948853,,4096.0
,3.125e-06,,,,,,,,,,,,,,63849,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63849,,0.06000947207212448,,0.35730037093162537,,,1.6320418119430542,,0.39138108491897583,2.0543148517608643,,4096.0
,3.125e-06,,,,,,,,,,,,,,63899,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63899,,0.06022758409380913,,1.0238981246948242,,,2.0748605728149414,,0.5224469900131226,3.206233501434326,,4096.0
,3.125e-06,,,,,,,,,,,,,,63949,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63949,,0.06041087955236435,,0.3572474420070648,,,1.648363709449768,,0.40896472334861755,2.0849032402038574,,4096.0
,3.125e-06,,,,,,,,,,,,,,63999,,,,,,,,,,,,
26,,,,,,,,,,,,,,,63999,,0.06019171327352524,,0.4887610673904419,,,1.6723673343658447,,0.4148954451084137,2.2415504455566406,,4096.0
,3.125e-06,,,,,,,,,,,,,,64049,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64049,,0.06009120121598244,,0.6135777235031128,,,1.6477996110916138,,0.38585513830184937,2.3176724910736084,,4096.0
,3.125e-06,,,,,,,,,,,,,,64099,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64099,,0.06075676903128624,,0.31392619013786316,,,1.5955897569656372,,0.3799035847187042,1.970301628112793,,4096.0
,3.125e-06,,,,,,,,,,,,,,64149,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64149,,0.06036057695746422,,0.6043701767921448,,,1.746521234512329,,0.4263380169868469,2.4279251098632812,,4096.0
,3.125e-06,,,,,,,,,,,,,,64199,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64199,,0.06086265668272972,,0.5530675649642944,,,1.7336862087249756,,0.4336346983909607,2.3736512660980225,,4096.0
,3.125e-06,,,,,,,,,,,,,,64249,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64249,,0.06130342558026314,,0.39338546991348267,,,1.6639537811279297,,0.4104402959346771,2.134988784790039,,4096.0
,3.125e-06,,,,,,,,,,,,,,64299,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64299,,0.060897406190633774,,0.4859364330768585,,,1.7082421779632568,,0.4253319799900055,2.277862071990967,,4096.0
,3.125e-06,,,,,,,,,,,,,,64349,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64349,,0.060139138251543045,,0.4567640721797943,,,1.72371244430542,,0.4357856810092926,2.271519899368286,,4096.0
,3.125e-06,,,,,,,,,,,,,,64399,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64399,,0.06046925112605095,,0.47225117683410645,,,1.7033015489578247,,0.4190932512283325,2.253985643386841,,4096.0
,3.125e-06,,,,,,,,,,,,,,64449,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64449,,0.06014066934585571,,0.2891322374343872,,,1.5503880977630615,,0.36778131127357483,1.8972240686416626,,4096.0
,3.125e-06,,,,,,,,,,,,,,64499,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64499,,0.060168832540512085,,0.599311113357544,,,1.801133394241333,,0.45886048674583435,2.4990782737731934,,4096.0
,3.125e-06,,,,,,,,,,,,,,64549,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64549,,0.059994108974933624,,0.3331204652786255,,,1.6296762228012085,,0.4000883996486664,2.036949872970581,,4096.0
,3.125e-06,,,,,,,,,,,,,,64599,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64599,,0.06001536175608635,,0.4677046537399292,,,1.7144259214401245,,0.4124080538749695,2.2516534328460693,,4096.0
,3.125e-06,,,,,,,,,,,,,,64649,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64649,,0.060107775032520294,,0.5585110187530518,,,1.8442459106445312,,0.45370039343833923,2.4876081943511963,,4096.0
,3.125e-06,,,,,,,,,,,,,,64699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64699,,0.060026876628398895,,0.2816525399684906,,,1.5869510173797607,,0.3788142800331116,1.930027723312378,,4096.0
,3.125e-06,,,,,,,,,,,,,,64749,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64749,,0.060985151678323746,,0.2801167070865631,,,1.5620226860046387,,0.3754573166370392,1.9051921367645264,,4096.0
,3.125e-06,,,,,,,,,,,,,,64799,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64799,,0.06025641784071922,,0.6961900591850281,,,1.875780701637268,,0.47186803817749023,2.66868257522583,,4096.0
,3.125e-06,,,,,,,,,,,,,,64849,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64849,,0.060103680938482285,,0.5028276443481445,,,1.6774835586547852,,0.39374417066574097,2.238558769226074,,4096.0
,3.125e-06,,,,,,,,,,,,,,64899,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64899,,0.06011391803622246,,0.2556421160697937,,,1.4635409116744995,,0.36543405055999756,1.791908860206604,,4096.0
,3.125e-06,,,,,,,,,,,,,,64949,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64949,,0.06042931228876114,,0.3921392858028412,,,1.6770920753479004,,0.42758509516716003,2.16139817237854,,4096.0
,3.125e-06,,,,,,,,,,,,,,64999,,,,,,,,,,,,
26,,,,,,,,,,,,,,,64999,,0.060198720544576645,,0.5157482028007507,,,1.7702440023422241,,0.4366005063056946,2.368543863296509,,4096.0
,3.125e-06,,,,,,,,,,,,,,65049,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65049,,0.06027132645249367,,0.7044951319694519,,,1.8444435596466064,,0.45754995942115784,2.6375999450683594,,4096.0
,3.125e-06,,,,,,,,,,,,,,65099,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65099,,0.06016610935330391,,0.7399892210960388,,,1.8731749057769775,,0.44991838932037354,2.6884474754333496,,4096.0
,3.125e-06,,,,,,,,,,,,,,65149,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65149,,0.060593150556087494,,0.5859042406082153,,,1.744450330734253,,0.4371887743473053,2.4186532497406006,,4096.0
,3.125e-06,,,,,,,,,,,,,,65199,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65199,,0.060206081718206406,,0.30921247601509094,,,1.5838875770568848,,0.3778526782989502,1.9541752338409424,,4096.0
,3.125e-06,,,,,,,,,,,,,,65249,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65249,,0.06011289730668068,,0.40158650279045105,,,1.6972367763519287,,0.424689382314682,2.184065341949463,,4096.0
,3.125e-06,,,,,,,,,,,,,,65299,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65299,,0.060098398476839066,,0.4265356957912445,,,1.6996549367904663,,0.41457754373550415,2.2008371353149414,,4096.0
,3.125e-06,,,,,,,,,,,,,,65349,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65349,,0.0601641908288002,,0.9485464096069336,,,1.8994063138961792,,0.46439531445503235,2.932466745376587,,4096.0
,3.125e-06,,,,,,,,,,,,,,65399,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65399,,0.06016819551587105,,0.433382123708725,,,1.6348549127578735,,0.3967108130455017,2.137976884841919,,4096.0
,3.125e-06,,,,,,,,,,,,,,65449,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65449,,0.05997391790151596,,0.32253196835517883,,,1.614047884941101,,0.38662049174308777,2.0003907680511475,,4096.0
,3.125e-06,,,,,,,,,,,,,,65499,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65499,,0.06411880999803543,,0.27164047956466675,,,1.5498477220535278,,0.3635407090187073,1.8750593662261963,,4096.0
,3.125e-06,,,,,,,,,,,,,,65549,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65549,,0.06028185784816742,,0.24267469346523285,,,1.5272685289382935,,0.3842287063598633,1.848718285560608,,4096.0
,3.125e-06,,,,,,,,,,,,,,65599,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65599,,0.05997363105416298,,0.33290964365005493,,,1.656992793083191,,0.40475842356681824,2.063262462615967,,4096.0
,3.125e-06,,,,,,,,,,,,,,65649,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65649,,0.06023683026432991,,0.6351553797721863,,,1.796550989151001,,0.4600232243537903,2.532419443130493,,4096.0
,3.125e-06,,,,,,,,,,,,,,65699,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65699,,0.060287997126579285,,0.3020581305027008,,,1.5521385669708252,,0.37723809480667114,1.9210071563720703,,4096.0
,3.125e-06,,,,,,,,,,,,,,65749,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65749,,0.06001967936754227,,0.8977951407432556,,,2.0205185413360596,,0.4921637773513794,3.006373882293701,,4096.0
,3.125e-06,,,,,,,,,,,,,,65799,,,,,,,,,,,,
26,,,,,,,,,,,,,,,65799,,0.06379213184118271,,0.4925767183303833,,,1.8657300472259521,,0.48009181022644043,2.465252637863159,,4096.0
